Feature	way/503659271	cycleway		LineString	[[-123.3532849,48.4271687],[-123.3534813,48.4272503],[-123.3537827,48.427268],[-123.3538407,48.4272687],[-123.3539171,48.427264],[-123.3539706,48.4272645],[-123.3550711,48.4273297],[-123.3561595,48.4273939],[-123.356334,48.4274046],[-123.3577594,48.4274899],[-123.3578693,48.4274984],[-123.3579674,48.4275128],[-123.3580371,48.4275185],[-123.3582495,48.4275297],[-123.3583266,48.4275315],[-123.3584213,48.4275314],[-123.3584953,48.4275345],[-123.3590036,48.4275649],[-123.3592192,48.4275779],[-123.3604453,48.4276655],[-123.3616716,48.4277915],[-123.3620231,48.4278316],[-123.3621514,48.4278536],[-123.3625017,48.4278934],[-123.3625487,48.4278943],[-123.3626253,48.4278952],[-123.362886,48.4279224],[-123.3629346,48.4279244],[-123.3630203,48.4279136],[-123.3630654,48.4279139],[-123.3638639,48.4280007],[-123.3639329,48.4280122],[-123.3640462,48.4280466],[-123.3640838,48.428056],[-123.3642462,48.428072],[-123.3644745,48.4280731],[-123.3646759,48.4280775],[-123.3647517,48.4280841],[-123.3651888,48.4281333],[-123.365241,48.4281414],[-123.3653821,48.4281762],[-123.3654348,48.4281864],[-123.3656737,48.4282128],[-123.3657611,48.4282239],[-123.3658841,48.4282448],[-123.3659872,48.4282685],[-123.3660716,48.428294],[-123.3661791,48.4283347],[-123.3662786,48.4283772],[-123.3663174,48.4283985],[-123.3663885,48.4284506],[-123.366427,48.4284732],[-123.3664892,48.4284997],[-123.3665625,48.4285242],[-123.3666101,48.4285354],[-123.3666842,48.4285425],[-123.3668599,48.4285561],[-123.3670475,48.4285682],[-123.3672332,48.4285782],[-123.367905,48.4285707],[-123.3685457,48.4285631],[-123.368632,48.4285672],[-123.368709,48.4285682],[-123.3689115,48.4285663],[-123.3690145,48.4285601],[-123.3691383,48.4285425],[-123.3691937,48.4285376],[-123.3694594,48.428534],[-123.3696871,48.4284901]]
Feature	way/509691213	footway		LineString	[[-123.3686392,48.4226844],[-123.3686408,48.4227418],[-123.3686642,48.4227676]]
Feature	way/509691214	footway		LineString	[[-123.3687429,48.4228115],[-123.3686642,48.4227676]]
Feature	way/509691215	footway		LineString	[[-123.3687079,48.4226737],[-123.3686572,48.4226748]]
Feature	way/509691216	steps		LineString	[[-123.3686572,48.4226748],[-123.3686392,48.4226844]]
Feature	way/510538906	footway		LineString	[[-123.3640737,48.4235643],[-123.3641236,48.4233654]]
Feature	way/510538907	footway		LineString	[[-123.3640546,48.4236416],[-123.3640737,48.4235643]]
Feature	way/510538909	footway		LineString	[[-123.3642527,48.4232264],[-123.3643158,48.4232318]]
Feature	way/510538910	footway		LineString	[[-123.3641704,48.4231883],[-123.3641884,48.423117]]
Feature	way/510538911	footway		LineString	[[-123.3641374,48.4233101],[-123.3642232,48.423319],[-123.3642527,48.4232264],[-123.3642595,48.4231997],[-123.3641704,48.4231883],[-123.3640784,48.4231766]]
Feature	way/510538913	footway		LineString	[[-123.3637704,48.4231405],[-123.3637553,48.423139],[-123.3631532,48.4230815],[-123.362832,48.4230509]]
Feature	way/510538915	footway		LineString	[[-123.3640395,48.423173],[-123.3637704,48.4231405]]
Feature	way/510538916	footway		LineString	[[-123.3641236,48.4233654],[-123.3641374,48.4233101],[-123.3640556,48.4232602],[-123.3640784,48.4231766],[-123.3640395,48.423173]]
Feature	way/512194232	footway		LineString	[[-123.3703465,48.4229304],[-123.3703738,48.4229435]]
Feature	way/514049367	footway		LineString	[[-123.3688354,48.421942],[-123.3689035,48.4219506],[-123.3688996,48.4219719]]
Feature	way/514049368	service		LineString	[[-123.3673774,48.4210461],[-123.3675224,48.4210584]]
Feature	way/514579795	footway		LineString	[[-123.3709126,48.4238323],[-123.3708743,48.4238405],[-123.3709042,48.4239026]]
Feature	way/514579796	service		LineString	[[-123.3697356,48.424352],[-123.3707009,48.4242934]]
Feature	way/514629886	footway		LineString	[[-123.3713758,48.4236499],[-123.3712542,48.4236757]]
Feature	way/514629887	footway		LineString	[[-123.3711641,48.4235925],[-123.3712088,48.4236853]]
Feature	way/514629888	footway		LineString	[[-123.3712542,48.4236757],[-123.3712088,48.4236853],[-123.3708375,48.4237641],[-123.3708743,48.4238405]]
Feature	way/514629889	footway		LineString	[[-123.3711234,48.4235081],[-123.3711641,48.4235925]]
Feature	way/514882506	service		LineString	[[-123.3654559,48.4217012],[-123.3658104,48.4215349]]
Feature	way/514882507	service		LineString	[[-123.3656012,48.4218376],[-123.3658521,48.42172]]
Feature	way/530913383	footway		LineString	[[-123.3741443,48.4223672],[-123.3739127,48.4221504],[-123.3735843,48.4223212]]
Feature	way/530913384	footway		LineString	[[-123.3742116,48.4224256],[-123.3741443,48.4223672]]
Feature	way/530933000	footway		LineString	[[-123.3888561,48.4282177],[-123.3888536,48.4283891],[-123.3887854,48.4284089]]
Feature	way/530933001	footway	Westsong Walkway	LineString	[[-123.3893348,48.428547],[-123.3893488,48.4284662]]
Feature	way/530933002	footway	Westsong Walkway	LineString	[[-123.3903735,48.4289932],[-123.3903712,48.4289733],[-123.3903548,48.4289191],[-123.390335,48.428845],[-123.3902925,48.428774],[-123.3902588,48.4287119],[-123.3902226,48.4286687],[-123.3901919,48.4286482],[-123.390149,48.4286309],[-123.390091,48.4286088],[-123.3900376,48.4285772],[-123.389997,48.4285526],[-123.3899653,48.4285115],[-123.3899402,48.428488],[-123.3898665,48.4284845],[-123.3898159,48.428482],[-123.3897608,48.428493],[-123.3897144,48.4285187],[-123.3896416,48.4285367],[-123.3895831,48.4285692],[-123.3895252,48.4286085],[-123.3894782,48.4286241],[-123.3894245,48.4286191],[-123.3893731,48.428595],[-123.3893413,48.4285588],[-123.3893348,48.428547]]
Feature	way/530933003	footway	Westsong Walkway	LineString	[[-123.390361,48.4290944],[-123.3903777,48.4290295],[-123.3903735,48.4289932]]
Feature	way/530933004	footway	Westsong Walkway	LineString	[[-123.3907034,48.4296959],[-123.3906521,48.4296889],[-123.3906028,48.4296633],[-123.3905517,48.429626],[-123.3905236,48.4295746],[-123.3905049,48.4295127],[-123.3904889,48.4294893],[-123.3904581,48.4294671],[-123.3903906,48.4294436],[-123.3903383,48.4294206],[-123.3902958,48.4293844],[-123.390271,48.4293369],[-123.3902649,48.4292797],[-123.3902624,48.4292227],[-123.3902748,48.429177],[-123.3903136,48.4291385],[-123.390361,48.4290944]]
Feature	way/530933005	footway	Westsong Walkway	LineString	[[-123.3909891,48.4296318],[-123.3909533,48.4296553],[-123.3909163,48.4296781],[-123.3908617,48.4296955],[-123.3907814,48.4297028],[-123.3907278,48.4296992],[-123.3907034,48.4296959]]
Feature	way/530933006	footway	Westsong Walkway	LineString	[[-123.393574,48.4296646],[-123.3934853,48.4296461],[-123.3932306,48.4296737],[-123.3931723,48.42968],[-123.3929489,48.4297947],[-123.3929551,48.4298603],[-123.3929742,48.430062],[-123.3929587,48.4300984],[-123.3929385,48.4301255],[-123.3928988,48.4301536],[-123.3928537,48.4301712],[-123.3927862,48.4301869],[-123.3926703,48.4301885],[-123.3925351,48.4301881],[-123.3923636,48.4301906],[-123.3922647,48.4301994],[-123.3921374,48.4302218],[-123.3919753,48.4302511],[-123.3919084,48.4302587],[-123.3918347,48.4302578],[-123.3917578,48.430249],[-123.391672,48.4302202],[-123.391567,48.4301763],[-123.3914598,48.4301342],[-123.3913839,48.4301008],[-123.3913166,48.4300558],[-123.3912898,48.4300056],[-123.3912888,48.4299409],[-123.3912914,48.4298431],[-123.3912956,48.4297838],[-123.3912879,48.429729],[-123.3912741,48.4296948],[-123.3912294,48.4296532],[-123.3911397,48.4296188],[-123.3910883,48.4296147],[-123.3910539,48.4296135],[-123.3910181,48.4296166],[-123.3909891,48.4296318]]
Feature	way/530933015	footway		LineString	[[-123.3885233,48.4280153],[-123.388484,48.4279626],[-123.3881751,48.4279283],[-123.3880833,48.427977]]
Feature	way/530933016	footway		LineString	[[-123.3904021,48.4296215],[-123.3903259,48.4296558]]
Feature	way/530933017	steps		LineString	[[-123.3904455,48.4295019],[-123.3904021,48.4296215]]
Feature	way/530933018	footway		LineString	[[-123.3904581,48.4294671],[-123.3904455,48.4295019]]
Feature	way/532134856	footway		LineString	[[-123.3392521,48.4281121],[-123.3393889,48.4280575],[-123.3394713,48.4280155],[-123.3394923,48.4279511],[-123.3397375,48.4278225],[-123.33982,48.4277932],[-123.3399072,48.4277685],[-123.3400156,48.4277493],[-123.3401021,48.4277231],[-123.3402213,48.4276835],[-123.3402782,48.4276657],[-123.3403436,48.4276542],[-123.3404119,48.4276376],[-123.3405003,48.4275946],[-123.3406387,48.4275514]]
Feature	way/534173385	service		LineString	[[-123.3842077,48.434407],[-123.3842126,48.4346685]]
Feature	way/534173387	residential		LineString	[[-123.3846649,48.4344993],[-123.3847837,48.4344992]]
Feature	way/534173388	residential		LineString	[[-123.3846588,48.434317],[-123.3847791,48.4343161]]
Feature	way/534389542	service		LineString	[[-123.3617387,48.4381541],[-123.3618013,48.4383806],[-123.3618782,48.4386593],[-123.3619476,48.4389109],[-123.3619928,48.4390745]]
Feature	way/534389543	service		LineString	[[-123.3617184,48.4381135],[-123.3617449,48.4381338],[-123.3617387,48.4381541]]
Feature	way/538114859	service		LineString	[[-123.3536933,48.4319707],[-123.3536493,48.4323657],[-123.3536158,48.4326379]]
Feature	way/538114860	service		LineString	[[-123.3536493,48.4323657],[-123.3538729,48.4323821],[-123.3541098,48.4323995],[-123.3543457,48.4324168],[-123.3543089,48.4326212]]
Feature	way/538114861	service		LineString	[[-123.3541098,48.4323995],[-123.3540745,48.432669]]
Feature	way/538114862	service		LineString	[[-123.3538729,48.4323821],[-123.3538351,48.4326568]]
Feature	way/540101748	steps		LineString	[[-123.3721582,48.4093648],[-123.3721935,48.4093319]]
Feature	way/540103240	footway		LineString	[[-123.3656631,48.4137235],[-123.3656115,48.4137057],[-123.3653761,48.4136032],[-123.3652874,48.4135549],[-123.3651187,48.4134728],[-123.364942,48.4134002],[-123.3648476,48.413386],[-123.364711,48.413383],[-123.364545,48.413384]]
Feature	way/540103241	footway		LineString	[[-123.3653205,48.4143551],[-123.3650957,48.4143826]]
Feature	way/540103242	footway		LineString	[[-123.3646304,48.4148903],[-123.3647496,48.4148996],[-123.3647959,48.4148931],[-123.3648176,48.4148747],[-123.3648255,48.4148466],[-123.3648156,48.4148243],[-123.3647841,48.414806],[-123.3647367,48.4148001],[-123.3646208,48.4148057]]
Feature	way/540103243	footway		LineString	[[-123.3662347,48.414719],[-123.36647,48.4147107]]
Feature	way/540103244	footway		LineString	[[-123.365928,48.4142645],[-123.3658398,48.4142625]]
Feature	way/540103245	footway		LineString	[[-123.3659878,48.4142792],[-123.365928,48.4142645]]
Feature	way/540103246	footway		LineString	[[-123.3659878,48.4142792],[-123.3666165,48.4144613]]
Feature	way/540103247	footway		LineString	[[-123.3659332,48.4138791],[-123.3658944,48.4138613],[-123.3658777,48.4138243],[-123.3658583,48.413768],[-123.3658573,48.4137106],[-123.365876,48.4136259]]
Feature	way/540103248	footway		LineString	[[-123.3660109,48.4138779],[-123.3659332,48.4138791]]
Feature	way/540103249	service		LineString	[[-123.3650112,48.4121656],[-123.3658957,48.4123869]]
Feature	way/540103250	service		LineString	[[-123.3649203,48.4123329],[-123.3643684,48.4121484]]
Feature	way/540103251	service		LineString	[[-123.3649203,48.4123329],[-123.3656999,48.4125144]]
Feature	way/540103252	service		LineString	[[-123.3647196,48.4124765],[-123.3648795,48.4124021]]
Feature	way/540103253	service		LineString	[[-123.3648998,48.4125416],[-123.3648795,48.4124021]]
Feature	way/543173131	footway		LineString	[[-123.3924421,48.4422477],[-123.3924755,48.4421993]]
Feature	way/543173144	footway		LineString	[[-123.392758,48.4419538],[-123.3927331,48.4419986],[-123.3927204,48.4420164],[-123.3926748,48.4420315],[-123.3925306,48.4420208],[-123.3924568,48.4420137],[-123.3924086,48.4419995],[-123.3923636,48.441979],[-123.3923281,48.4419679],[-123.3923093,48.4419666],[-123.3922926,48.4419723],[-123.3922852,48.4419843],[-123.392304,48.4420141],[-123.3923455,48.4420764],[-123.3923777,48.4421351],[-123.3924112,48.4421734],[-123.3924495,48.4421921],[-123.3924755,48.4421993],[-123.3925507,48.4422201],[-123.3926029,48.4422339],[-123.392652,48.4422468],[-123.392711,48.4422713],[-123.3927646,48.4422846],[-123.3928116,48.4422895],[-123.3929069,48.4422904],[-123.3932092,48.4423073],[-123.3932514,48.4423175],[-123.3932736,48.4423269],[-123.3932866,48.4423424],[-123.3932863,48.4423567],[-123.3931891,48.4423558],[-123.3931596,48.4423593],[-123.3931368,48.4423687],[-123.3931214,48.4423807],[-123.3931113,48.4423976],[-123.3930889,48.4424644]]
Feature	way/544253013	footway		LineString	[[-123.3877071,48.4280463],[-123.3876178,48.4280403],[-123.3876192,48.4280307],[-123.3875289,48.4279326]]
Feature	way/545949831	steps		LineString	[[-123.3782497,48.4229292],[-123.3778795,48.4227507]]
Feature	way/545949832	footway		LineString	[[-123.3784247,48.4230136],[-123.3782497,48.4229292]]
Feature	way/545949833	footway		LineString	[[-123.3778795,48.4227507],[-123.3777973,48.4227111],[-123.3778129,48.4226967],[-123.3778039,48.4226605],[-123.3776532,48.4225888]]
Feature	way/545949836	footway		LineString	[[-123.3758798,48.4230302],[-123.3758273,48.4230359],[-123.3757917,48.4230428],[-123.3757563,48.4230482]]
Feature	way/546470060	footway		LineString	[[-123.3436835,48.4222733],[-123.3437609,48.422001]]
Feature	way/546470061	steps		LineString	[[-123.3436783,48.4222915],[-123.3436835,48.4222733]]
Feature	way/546470062	footway		LineString	[[-123.3436613,48.4223513],[-123.3436783,48.4222915]]
Feature	way/546470063	steps		LineString	[[-123.3436579,48.4223633],[-123.3436613,48.4223513]]
Feature	way/546470064	footway		LineString	[[-123.3441322,48.4223274],[-123.3442072,48.4220568]]
Feature	way/546470065	steps		LineString	[[-123.344127,48.4223461],[-123.3441322,48.4223274]]
Feature	way/546470066	footway		LineString	[[-123.3441101,48.4224074],[-123.344127,48.4223461]]
Feature	way/546470067	steps		LineString	[[-123.3441066,48.42242],[-123.3441101,48.4224074]]
Feature	way/549612781	cycleway		LineString	[[-123.3333626,48.4304166],[-123.3330942,48.4304802],[-123.3329476,48.4305071],[-123.3326582,48.4306245],[-123.3326014,48.4306418],[-123.33253,48.4306506]]
Feature	way/549612783	secondary	Shelbourne Street	LineString	[[-123.3328816,48.4317368],[-123.3329205,48.4311399],[-123.3329246,48.4310773],[-123.3330518,48.4307574],[-123.3331439,48.4306132],[-123.3332549,48.4305031],[-123.3333626,48.4304166]]
Feature	way/550005944	footway		LineString	[[-123.3204479,48.4077904],[-123.3204196,48.4078156],[-123.3203784,48.4078474],[-123.3203555,48.4078527],[-123.320344,48.407864],[-123.3203521,48.4078832],[-123.3203514,48.4078994],[-123.3203386,48.407928],[-123.3203028,48.4079384],[-123.3202805,48.4079513],[-123.3202765,48.4079675],[-123.3202907,48.4079827],[-123.3202841,48.4080018],[-123.320279,48.4080189],[-123.3202811,48.4080392],[-123.3202778,48.4080553],[-123.3202626,48.4080645],[-123.3202124,48.4080795],[-123.3201946,48.4080899],[-123.3201738,48.4080902],[-123.320161,48.4080983],[-123.3201374,48.4080979],[-123.3201064,48.4081042],[-123.3200766,48.4081207],[-123.320049,48.4081266],[-123.320038,48.4081364],[-123.3200064,48.4081539],[-123.319981,48.4081732],[-123.31997,48.4081801],[-123.3199719,48.408197],[-123.3199693,48.4082104],[-123.3199535,48.4082184],[-123.319949,48.4082346],[-123.3199591,48.4082541]]
Feature	way/550366393	path		LineString	[[-123.3460893,48.4121212],[-123.3461652,48.4121685],[-123.3462348,48.4121907],[-123.3462642,48.4122576],[-123.3462672,48.4123588]]
Feature	way/551523642	footway		LineString	[[-123.3659649,48.4078126],[-123.3659659,48.4077652],[-123.3659649,48.4077399],[-123.3659602,48.4077235],[-123.3659573,48.4077102],[-123.3659487,48.4077052],[-123.3659264,48.4076966]]
Feature	way/551523643	steps		LineString	[[-123.365983,48.407934],[-123.3659868,48.4078935],[-123.365964,48.4078499],[-123.3659649,48.4078126]]
Feature	way/551523644	steps		LineString	[[-123.3659264,48.4076966],[-123.3657141,48.4076919],[-123.3657145,48.4076834],[-123.3656922,48.4076476]]
Feature	way/551523645	footway		LineString	[[-123.3660533,48.4081938],[-123.3660554,48.4081362],[-123.3660535,48.4080882],[-123.3660554,48.4080502],[-123.3660573,48.4080161],[-123.3660592,48.4079896],[-123.3660554,48.4079693],[-123.3660382,48.4079542],[-123.3660087,48.4079415],[-123.365983,48.407934]]
Feature	way/551523648	footway		LineString	[[-123.3643773,48.4072161],[-123.3643704,48.4071943],[-123.364367,48.4071731],[-123.3643638,48.4071504],[-123.3643066,48.4071575]]
Feature	way/551523649	footway		LineString	[[-123.3643066,48.4071575],[-123.3642468,48.4071532]]
Feature	way/552938999	footway		LineString	[[-123.338533,48.4102986],[-123.3385346,48.4103252]]
Feature	way/552939000	footway		LineString	[[-123.3414009,48.4099604],[-123.3413828,48.4099332]]
Feature	way/552939001	footway		LineString	[[-123.3366861,48.4100202],[-123.3366618,48.4100942]]
Feature	way/575561345	unclassified	Discovery Street	LineString	[[-123.3645734,48.4319426],[-123.3620332,48.4319774]]
Feature	way/575705005	secondary	Johnson Street	LineString	[[-123.3703868,48.4281386],[-123.3702978,48.4280789],[-123.3701535,48.4279906],[-123.3700098,48.4279046]]
Feature	way/575705006	secondary	Pandora Avenue	LineString	[[-123.3710167,48.4284556],[-123.3712693,48.4284105]]
Feature	way/575705007	path		LineString	[[-123.3746691,48.4278371],[-123.3748044,48.4278219]]
Feature	way/575705008	path		LineString	[[-123.3718735,48.4284379],[-123.3715985,48.4284768]]
Feature	way/575705009	path		LineString	[[-123.3717975,48.428188],[-123.3711738,48.42828]]
Feature	way/575705010	path		LineString	[[-123.3724166,48.4281249],[-123.3717975,48.428188]]
Feature	way/575705011	path		LineString	[[-123.3728547,48.4280786],[-123.3724166,48.4281249]]
Feature	way/575705013	footway		LineString	[[-123.3746181,48.4280183],[-123.3743708,48.4279973],[-123.3736753,48.4279995],[-123.3732281,48.4280302],[-123.3731423,48.4280375],[-123.3728547,48.4280786]]
Feature	way/575705015	secondary	Pandora Avenue	LineString	[[-123.3707283,48.4284785],[-123.3709379,48.4284619],[-123.3710167,48.4284556]]
Feature	way/575705016	secondary	Johnson Street	LineString	[[-123.3707519,48.4284374],[-123.3708313,48.428451],[-123.3710167,48.4284556]]
Feature	way/575705017	secondary	Johnson Street	LineString	[[-123.3712693,48.4284105],[-123.3711484,48.4284077],[-123.3710014,48.4283891],[-123.3708193,48.4283443],[-123.3708034,48.428339]]
Feature	way/575705018	secondary	Johnson Street	LineString	[[-123.3724533,48.4282456],[-123.3715643,48.4283694]]
Feature	way/575705019	path		LineString	[[-123.3729162,48.4282837],[-123.3724788,48.4283299]]
Feature	way/575705021	secondary	Johnson Street	LineString	[[-123.3715643,48.4283694],[-123.3712693,48.4284105]]
Feature	way/575705023	path		LineString	[[-123.3706074,48.4285598],[-123.3702037,48.428571],[-123.3698023,48.4285787],[-123.3696871,48.4284901]]
Feature	way/575705024	path		LineString	[[-123.3724788,48.4283299],[-123.3718735,48.4284379]]
Feature	way/575705025	path		LineString	[[-123.3729817,48.4282768],[-123.3729162,48.4282837]]
Feature	way/575705026	path		LineString	[[-123.3715985,48.4284768],[-123.37116,48.428502],[-123.3707727,48.4285552],[-123.3706074,48.4285598]]
Feature	way/575705027	path		LineString	[[-123.3741404,48.4282713],[-123.3742597,48.4279639]]
Feature	way/575705028	path		LineString	[[-123.3741314,48.4282945],[-123.3741404,48.4282713]]
Feature	way/575705029	path		LineString	[[-123.3740846,48.4284149],[-123.3741314,48.4282945]]
